浦东,张江,玉兰香苑(二期),中环至外环,310,52561,2室1厅0厨1卫,58.98㎡,高楼层 (共6层),平层,南,一梯两户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101423052.html
浦东,张江,日月光水岸花园(一期),内环至中环,630,71714,2室1厅1厨1卫,87.85㎡,中楼层 (共13层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101085598.html
浦东,张江,张江汤臣豪园(三期),内环至中环,920,82578,2室2厅1厨2卫,111.41㎡,低楼层 (共12层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000374815.html
浦东,张江,黄浦花园,中环至外环,355,41716,2室2厅1厨1卫,85.1㎡,高楼层 (共6层),平层,东 南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100343012.html
浦东,张江,玉兰香苑(一期),中环至外环,285,50088,1室1厅1厨1卫,56.9㎡,低楼层 (共6层),平层,西南,一梯四户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101403368.html
浦东,张江,阳光花城,内环至中环,1120,67155,4室2厅1厨2卫,166.78㎡,低楼层 (共19层),暂无数据,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100652862.html
浦东,张江,张江汤臣豪园(二期),内环至中环,720,78066,2室2厅1厨2卫,92.23㎡,低楼层 (共8层),复式,南,一梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100684783.html
浦东,张江,紫晶苑,中环至外环,270,44343,1室2厅1厨1卫,60.89㎡,低楼层 (共14层),暂无数据,南,一梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101006236.html
浦东,张江,益丰新村,中环至外环,340,60061,1室1厅1厨1卫,56.61㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101422626.html
浦东,张江,东郊紫园,中环至外环,3150,83149,3室2厅1厨3卫,378.84㎡,低楼层 (共2层),,南,,毛坯,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107001090551.html
浦东,张江,香楠小区,内环至中环,450,51306,3室1厅1厨1卫,87.71㎡,高楼层 (共6层),复式,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100272698.html
浦东,张江,胡姬花园,内环至中环,988,74242,3室2厅1厨2卫,133.08㎡,中楼层 (共10层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101344409.html
浦东,张江,玉兰香苑(一期),中环至外环,450,54632,2室2厅1厨1卫,82.37㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101435533.html
浦东,张江,日月光水岸花园（二期）,,900,80573,3室2厅1厨2卫,111.7㎡,高楼层 (共13层),平层,南 北,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101289241.html
浦东,张江,玉兰香苑(四期),中环至外环,465,51021,2室2厅1厨3卫,91.14㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101340190.html
浦东,张江,中芯花园(公寓),内环至中环,540,59682,2室2厅1厨1卫,90.48㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101153100.html
浦东,张江,阳光花城,内环至中环,775,67123,2室2厅1厨2卫,115.46㎡,中楼层 (共19层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100638916.html
浦东,张江,展想悦廷,中环至外环,360,34952,1室2厅1厨2卫,103㎡,高楼层 (共16层),暂无数据,东,一梯十四户,精装,50年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107000975685.html
浦东,张江,张江汤臣豪园(二期),内环至中环,1300,92805,3室2厅1厨2卫,140.08㎡,高楼层 (共16层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101381507.html
浦东,张江,汤臣高尔夫(别墅),内环至中环,3500,73143,5室2厅1厨5卫,478.52㎡,低楼层 (共3层),,东,,精装,未知,砖混结构,,独栋,https://sh.lianjia.com/ershoufang/107100247324.html
浦东,张江,城市经典(五期),内环至中环,3300,88434,4室2厅1厨3卫,373.16㎡,低楼层 (共2层),,南,,精装,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107000263997.html
浦东,张江,汤臣高尔夫(公寓),内环至中环,1272,80405,3室2厅1厨2卫,158.2㎡,低楼层 (共7层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100991031.html
浦东,张江,玉兰香苑(四期),中环至外环,455,50556,2室2厅1厨1卫,90㎡,低楼层 (共6层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101518309.html
浦东,张江,东郊紫园,中环至外环,2600,68891,4室2厅1厨4卫,377.41㎡,低楼层 (共2层),,南,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101100387.html
浦东,张江,广兰名苑,内环至中环,680,54641,3室2厅1厨1卫,124.45㎡,低楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100703390.html
浦东,张江,香楠小区,内环至中环,398,58307,2室1厅0厨1卫,68.26㎡,中楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101382349.html
浦东,张江,虹御公寓,中环至外环,430,37441,3室2厅1厨2卫,114.85㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100598284.html
浦东,张江,城市经典(四期),内环至中环,1040,59874,3室2厅1厨2卫,173.7㎡,中楼层 (共11层),暂无数据,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101200278.html
浦东,张江,龙东花园,内环至中环,1200,81895,4室2厅1厨3卫,146.53㎡,低楼层 (共2层),,南,,简装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101178028.html
浦东,张江,东郊花园,内环至中环,5800,109420,5室3厅1厨4卫,530.07㎡,低楼层 (共2层),,南,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100511007.html
浦东,张江,盛大天地青春里2.0,中环至外环,238,44906,2室2厅1厨2卫,53㎡,中楼层 (共16层),暂无数据,南,三梯二十二户,其他,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100778690.html
浦东,张江,日月光水岸花园（二期）,近2号线广兰路站,978,68392,3室2厅1厨2卫,143㎡,低楼层 (共13层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101327512.html
浦东,张江,阳光花城,内环至中环,645,65563,2室2厅1厨1卫,98.38㎡,低楼层 (共19层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100439814.html
浦东,张江,张江汤臣豪园(二期),内环至中环,1180,86765,3室2厅1厨2卫,136㎡,高楼层 (共16层),平层,南 北,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101468083.html
浦东,张江,胡姬花园,内环至中环,1250,69345,5室2厅0厨3卫,180.26㎡,低楼层 (共8层),暂无数据,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101440649.html
浦东,张江,张江汤臣豪园(二期),内环至中环,1950,76307,5室3厅1厨3卫,255.55㎡,高楼层 (共11层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100587537.html
浦东,张江,东园雅集轩,内环至中环,5000,70462,5室2厅1厨5卫,709.61㎡,低楼层 (共3层),,南,,精装,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107001635761.html
浦东,张江,东郊紫园,中环至外环,3450,64038,6室2厅1厨5卫,538.75㎡,低楼层 (共2层),,南,,毛坯,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100831681.html
浦东,张江,申城佳苑,中环至外环,400,47115,2室2厅1厨1卫,84.9㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101330852.html
浦东,张江,展想悦廷,中环至外环,250,46297,1室1厅1厨1卫,54㎡,中楼层 (共16层),暂无数据,西,一梯三十三户,其他,50年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101217711.html
浦东,张江,川杨新苑(二期),中环至外环,387,44381,2室2厅1厨1卫,87.2㎡,高楼层 (共14层),暂无数据,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100740055.html
浦东,张江,川杨新苑(一期),中环至外环,405,47845,2室2厅1厨1卫,84.65㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100513228.html
浦东,张江,城市经典(五期),内环至中环,3450,89339,8室1厅1厨5卫,386.17㎡,低楼层 (共2层),,南,,精装,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101280902.html
浦东,张江,贝越佳园,内环至中环,815,61823,6室2厅1厨3卫,131.83㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101296136.html
浦东,张江,东郊紫园,中环至外环,3100,68986,4室2厅1厨3卫,449.37㎡,低楼层 (共2层),,南,,毛坯,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101480543.html
浦东,张江,益丰新村,中环至外环,365,47669,2室2厅1厨1卫,76.57㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101376285.html
浦东,张江,香楠小区,内环至中环,455,57226,3室1厅1厨1卫,79.51㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101457292.html
浦东,张江,春港丽园(公寓),内环至中环,375,48513,3室1厅1厨1卫,77.3㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101128065.html
浦东,张江,展想悦廷,中环至外环,136,25617,1室1厅1厨1卫,53.09㎡,低楼层 (共16层),暂无数据,西,一梯三十三户,其他,50年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101513829.html
浦东,张江,东郊华庭,内环至中环,2000,52632,5室3厅1厨3卫,380㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107100398909.html
浦东,张江,阳光花城,内环至中环,620,61368,2室2厅1厨1卫,101.03㎡,低楼层 (共19层),平层,南,两梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101322812.html
浦东,张江,张江汤臣豪园(二期),内环至中环,970,82302,3室2厅1厨1卫,117.86㎡,低楼层 (共16层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101205847.html
浦东,张江,城市经典(五期),内环至中环,3430,70058,5室2厅1厨5卫,489.6㎡,低楼层 (共2层),,南,,精装,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107000209779.html
浦东,张江,日月光水岸花园(一期),内环至中环,650,73166,2室2厅1厨1卫,88.84㎡,低楼层 (共13层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101389008.html
浦东,张江,龙东花园,内环至中环,796,77087,3室2厅1厨2卫,103.26㎡,低楼层 (共2层),,暂无数据,,毛坯,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107001048253.html
浦东,张江,阳光花城,内环至中环,1300,65069,5室3厅1厨2卫,199.79㎡,高楼层 (共19层),暂无数据,南 北,两梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101401571.html
浦东,张江,香楠小区,内环至中环,400,54825,2室1厅1厨1卫,72.96㎡,低楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100468303.html
浦东,张江,黄浦花园,中环至外环,420,41347,3室1厅1厨1卫,101.58㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100848559.html
浦东,张江,川杨新苑(一期),中环至外环,520,46566,3室2厅1厨2卫,111.67㎡,中楼层 (共14层),平层,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101079144.html
浦东,张江,玉兰香苑(一期),中环至外环,570,48118,3室2厅1厨2卫,118.46㎡,中楼层 (共5层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100859370.html
浦东,张江,春港丽园(公寓),内环至中环,270,48483,1室1厅1厨1卫,55.69㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100837690.html
浦东,张江,川北公路3059号,内环至中环,245,50599,1室1厅1厨1卫,48.42㎡,中楼层 (共4层),平层,南,一梯五户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101473610.html
浦东,张江,香楠小区,内环至中环,368,54568,2室1厅1厨1卫,67.44㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101394343.html
浦东,张江,汤臣湖庭,内环至中环,3050,78836,4室3厅1厨4卫,386.88㎡,高楼层 (共4层),,南,,精装,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100212997.html
浦东,张江,陶园,内环至中环,2860,96828,5室3厅3厨3卫,295.37㎡,低楼层 (共2层),,南,,简装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100803849.html
浦东,张江,玉兰香苑(四期),中环至外环,578,49402,3室2厅1厨2卫,117㎡,中楼层 (共14层),平层,南,两梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100776956.html
浦东,张江,申城佳苑,中环至外环,370,42046,2室2厅1厨1卫,88㎡,低楼层 (共17层),暂无数据,南,一梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101252490.html
浦东,张江,汤臣高尔夫(公寓),内环至中环,850,79247,2室2厅1厨2卫,107.26㎡,中楼层 (共8层),平层,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101087163.html
浦东,张江,孙桥花苑,中环至外环,340,42017,2室1厅1厨1卫,80.92㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101082775.html
浦东,张江,城市经典(四期),内环至中环,930,64570,3室2厅1厨2卫,144.03㎡,低楼层 (共10层),暂无数据,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000401821.html
浦东,张江,万科翡翠公园,内环至中环,230,50000,1室1厅1厨1卫,46㎡,中楼层 (共11层),暂无数据,西,一梯二十四户,精装,40年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000993545.html
浦东,张江,展想悦廷,中环至外环,131,24666,1室1厅1厨1卫,53.11㎡,中楼层 (共16层),暂无数据,西,一梯三十三户,精装,50年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101061748.html
浦东,张江,申城佳苑,中环至外环,395,46340,2室2厅1厨1卫,85.24㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100901409.html
浦东,张江,川杨新苑(一期),中环至外环,300,50848,1室1厅1厨1卫,59㎡,中楼层 (共11层),暂无数据,南,一梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000395561.html
浦东,张江,龙东花园,内环至中环,850,66930,3室2厅1厨2卫,127㎡,低楼层 (共2层),,南,,毛坯,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101103553.html
浦东,张江,益丰新村,中环至外环,410,55783,2室1厅1厨1卫,73.5㎡,中楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101363088.html
浦东,张江,中芯花园(公寓),内环至中环,310,46235,1室2厅1厨1卫,67.05㎡,中楼层 (共6层),平层,南,一梯六户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100433281.html
浦东,张江,日月光水岸花园(一期),内环至中环,645,71596,2室2厅1厨2卫,90.09㎡,中楼层 (共13层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101313332.html
浦东,张江,香楠小区,内环至中环,315,57672,2室1厅1厨1卫,54.62㎡,低楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101169148.html
浦东,张江,绿地MTOWN,内环至中环,185,50259,1室0厅1厨1卫,36.81㎡,中楼层 (共17层),暂无数据,北,三梯二十四户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002342363.html
浦东,张江,古桐六村,内环至中环,628,57117,3室2厅1厨2卫,109.95㎡,低楼层 (共6层),平层,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100280932.html
浦东,张江,虹御公寓,中环至外环,480,41882,3室2厅1厨1卫,114.61㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101236787.html
浦东,张江,陶园,内环至中环,1550,59687,4室2厅1厨4卫,259.69㎡,低楼层 (共2层),,南,,简装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100494676.html
浦东,张江,长城中环墅,中环至外环,1050,63974,4室2厅1厨2卫,164.13㎡,低楼层 (共3层),,南,,简装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101312696.html
浦东,张江,中芯花园(公寓),内环至中环,310,46111,1室2厅1厨1卫,67.23㎡,低楼层 (共6层),平层,南,一梯六户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101040480.html
浦东,张江,华陇建中小区,内环至中环,330,51426,2室1厅1厨1卫,64.17㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101491813.html
浦东,张江,东郊花园,内环至中环,7400,94874,6室4厅1厨6卫,779.99㎡,低楼层 (共2层),,南,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107000297667.html
浦东,张江,展想悦廷,中环至外环,160,29685,1室1厅1厨1卫,53.9㎡,中楼层 (共16层),暂无数据,西南,一梯三十三户,简装,50年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100196402.html
浦东,张江,川杨新苑(二期),中环至外环,500,42177,3室2厅1厨2卫,118.55㎡,中楼层 (共14层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101107094.html
浦东,张江,川杨新苑(二期),中环至外环,390,43440,2室2厅1厨1卫,89.78㎡,高楼层 (共14层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101158959.html
浦东,张江,万科翡翠公园,内环至中环,1200,96000,3室2厅1厨2卫,125㎡,中楼层 (共18层),暂无数据,南,一梯两户,精装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107002061647.html
浦东,张江,玉兰香苑(二期),中环至外环,330,57015,1室2厅1厨1卫,57.88㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101191517.html
浦东,张江,玉兰香苑(四期),中环至外环,560,47008,3室2厅1厨2卫,119.13㎡,高楼层 (共14层),暂无数据,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100195173.html
浦东,张江,申城佳苑,中环至外环,286,46886,2室1厅1厨1卫,61㎡,中楼层 (共17层),平层,南,一梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101426712.html
浦东,张江,香楠小区,内环至中环,405,54239,3室1厅1厨1卫,74.67㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101443220.html
浦东,张江,城市经典(一期)(别墅),内环至中环,2000,63192,5室2厅1厨3卫,316.5㎡,低楼层 (共3层),,南,,精装,70年,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107101100872.html
浦东,张江,古桐公寓,内环至中环,350,53289,2室1厅1厨1卫,65.68㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101421951.html
浦东,张江,张江汤臣豪园(一期)(别墅),内环至中环,1870,76327,6室2厅1厨3卫,245㎡,低楼层 (共3层),,南,,简装,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100519272.html
浦东,张江,春港丽园(公寓),内环至中环,370,42834,3室1厅1厨1卫,86.38㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101465192.html
浦东,张江,东方别墅,内环至中环,5600,117913,6室3厅1厨5卫,474.93㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101481617.html
浦东,张江,中芯花园(公寓),内环至中环,295,44502,1室2厅1厨1卫,66.29㎡,高楼层 (共6层),暂无数据,南,一梯六户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100797050.html
浦东,张江,紫晶苑,中环至外环,415,40819,3室2厅1厨1卫,101.67㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100769819.html
浦东,张江,盛大天地青春里(一期),中环至外环,235,44074,1室1厅1厨1卫,53.32㎡,高楼层 (共9层),暂无数据,南,一梯十三户,其他,50年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100612159.html
浦东,张江,汤臣豪庭,内环至中环,1200,61974,4室2厅1厨3卫,193.63㎡,中楼层 (共5层),,南,,简装,70年,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107100269843.html
浦东,张江,中芯花园(公寓),内环至中环,520,57984,2室2厅1厨1卫,89.68㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100782102.html
浦东,张江,张江汤臣豪园(二期),内环至中环,920,77795,3室2厅1厨1卫,118.26㎡,低楼层 (共16层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101462213.html
浦东,张江,玉兰香苑(四期),中环至外环,460,50472,2室2厅1厨1卫,91.14㎡,中楼层 (共6层),平层,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101444797.html
浦东,张江,广兰名苑,内环至中环,820,55912,3室2厅1厨2卫,146.66㎡,中楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101172407.html
浦东,张江,张江汤臣豪园(一期)(公寓),内环至中环,880,71516,2室2厅1厨1卫,123.05㎡,低楼层 (共16层),暂无数据,西南,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000400233.html
浦东,张江,日月光水岸花园(一期),内环至中环,950,66180,3室2厅1厨2卫,143.55㎡,中楼层 (共13层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002116135.html
浦东,张江,阳光花城,内环至中环,670,68564,2室2厅1厨1卫,97.72㎡,中楼层 (共19层),平层,南,两梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100956350.html
浦东,张江,汤臣高尔夫(公寓),内环至中环,968,72733,3室2厅1厨2卫,133.09㎡,中楼层 (共8层),平层,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002266453.html
浦东,张江,阳光花城,内环至中环,1150,68863,4室2厅1厨2卫,167㎡,低楼层 (共19层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101431544.html
浦东,张江,春港丽园(公寓),内环至中环,320,47991,1室2厅1厨1卫,66.68㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100644615.html
浦东,张江,汤臣高尔夫(别墅),内环至中环,3500,99475,4室2厅1厨4卫,351.85㎡,低楼层 (共3层),,南,,毛坯,未知,砖混结构,,独栋,https://sh.lianjia.com/ershoufang/107100938173.html
浦东,张江,汤臣豪园(二期),内环至中环,1480,69789,3室2厅1厨3卫,212.07㎡,低楼层 (共5层),,南,,毛坯,未知,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107101379163.html
浦东,张江,紫薇景苑,内环至中环,870,55443,4室2厅1厨2卫,156.92㎡,中楼层 (共8层),暂无数据,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100542318.html
浦东,张江,阳光花城,内环至中环,870,64288,3室2厅1厨2卫,135.33㎡,低楼层 (共19层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101190685.html
浦东,张江,汤臣豪庭,内环至中环,1060,68636,4室2厅1厨3卫,154.44㎡,低楼层 (共6层),,南,,简装,未知,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107101450423.html
浦东,张江,玉兰香苑(二期),中环至外环,330,56085,1室2厅1厨1卫,58.84㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101507502.html
浦东,张江,春港丽园(公寓),内环至中环,375,43469,3室1厅1厨1卫,86.27㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100734408.html
浦东,张江,城市经典(二期)(别墅),内环至中环,2380,91504,5室3厅1厨4卫,260.1㎡,低楼层 (共4层),,南,,精装,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100915667.html
浦东,张江,春港丽园(公寓),内环至中环,510,41410,3室2厅1厨2卫,123.16㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001682965.html
浦东,张江,申城佳苑,中环至外环,445,40448,3室2厅1厨2卫,110.02㎡,低楼层 (共6层),暂无数据,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100941995.html
浦东,张江,贝越佳园,内环至中环,710,50864,3室2厅1厨2卫,139.59㎡,中楼层 (共7层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101448362.html
浦东,张江,绿地MTOWN,内环至中环,160,44126,1室1厅1厨1卫,36.26㎡,中楼层 (共17层),暂无数据,北,两梯二十四户,简装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101136717.html
浦东,张江,盛大天地青春里(一期),中环至外环,178,26568,1室1厅1厨1卫,67㎡,低楼层 (共17层),平层,北,两梯十四户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100210799.html
浦东,张江,汤臣豪园(二期),内环至中环,1600,58068,3室3厅1厨3卫,275.54㎡,中楼层 (共5层),,南,,精装,未知,钢混结构,,叠拼,https://sh.lianjia.com/ershoufang/107100526331.html
浦东,张江,城市经典(四期),内环至中环,450,73977,1室1厅1厨1卫,60.83㎡,中楼层 (共13层),平层,南,两梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100423205.html
浦东,张江,阳光花城,内环至中环,738,63985,2室2厅1厨2卫,115.34㎡,高楼层 (共18层),平层,南,两梯三户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100524109.html
