浦东,川沙,界龙花苑,外环外,245,41330,2室1厅1厨1卫,59.28㎡,中楼层 (共6层),平层,南,一梯两户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100908422.html
浦东,川沙,妙境公寓,外环外,278,33478,2室1厅1厨1卫,83.04㎡,中楼层 (共5层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101301651.html
浦东,川沙,曙光路25弄,外环外,265,37246,2室1厅1厨1卫,71.15㎡,中楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100506539.html
浦东,川沙,蓝堡别墅,外环外,1780,51109,5室3厅1厨3卫,348.28㎡,低楼层 (共2层),,南,,精装,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100717306.html
浦东,川沙,舒馨北苑,外环外,245,43618,1室1厅1厨1卫,56.17㎡,低楼层 (共6层),平层,南,一梯四户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101230957.html
浦东,川沙,金磊苑,外环外,530,40040,3室2厅1厨2卫,132.37㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100179961.html
浦东,川沙,凌港城,外环外,240,28376,2室2厅1厨1卫,84.58㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100815050.html
浦东,川沙,海霞佳苑,外环外,320,28572,3室2厅1厨1卫,112㎡,中楼层 (共6层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101399374.html
浦东,川沙,金顺佳苑,外环外,305,25141,3室2厅1厨2卫,121.32㎡,中楼层 (共6层),暂无数据,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101426588.html
浦东,川沙,天和湖滨家园(公寓),外环外,245,33239,1室2厅1厨1卫,73.71㎡,中楼层 (共12层),平层,南,一梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101224405.html
浦东,川沙,天和湖滨家园(公寓),外环外,270,31440,2室2厅1厨1卫,85.88㎡,低楼层 (共13层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101311041.html
浦东,川沙,顺馨佳园,外环外,420,48438,2室2厅1厨1卫,86.71㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001054729.html
浦东,川沙,合欢公寓,外环外,286,40654,1室2厅1厨1卫,70.35㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101213166.html
浦东,川沙,思凡馨苑,外环外,166,31151,1室1厅1厨1卫,53.29㎡,低楼层 (共6层),平层,南,一梯四户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100810190.html
浦东,川沙,舜川公寓,外环外,290,35080,2室1厅0厨1卫,82.67㎡,中楼层 (共13层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101380765.html
浦东,川沙,川南奉公路3424弄,外环外,189,20954,2室1厅1厨1卫,90.2㎡,中楼层 (共6层),平层,南,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101446447.html
浦东,川沙,妙城公寓,外环外,495,41524,2室2厅1厨1卫,119.21㎡,高楼层 (共5层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101121247.html
浦东,川沙,绿都绣云里,外环外,412,44302,3室1厅1厨1卫,93㎡,高楼层 (共13层),平层,南 北,一梯两户,其他,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101013773.html
浦东,川沙,华佳苑,外环外,415,38295,2室2厅1厨2卫,108.37㎡,中楼层 (共5层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100366648.html
浦东,川沙,阳光城愉景湾,外环外,600,54055,3室2厅1厨2卫,111㎡,高楼层 (共20层),平层,南 北,一梯四户,精装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101245016.html
浦东,川沙,欧泊圣堡苑,外环外,1080,40755,5室3厅1厨3卫,265㎡,低楼层 (共3层),,南,,毛坯,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100845841.html
浦东,川沙,新德路558弄,外环外,235,34524,2室1厅1厨1卫,68.07㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101455058.html
浦东,川沙,城南小区,外环外,235,32148,2室1厅1厨1卫,73.1㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101306448.html
浦东,川沙,佳洲欣苑,外环外,379,40850,2室2厅1厨1卫,92.78㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001129677.html
浦东,川沙,贝越水岸名邸,外环外,435,51590,2室1厅1厨1卫,84.32㎡,低楼层 (共8层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101455004.html
浦东,川沙,阳光城愉景湾,外环外,385,55340,2室2厅1厨1卫,69.57㎡,中楼层 (共20层),暂无数据,南,一梯四户,精装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101442777.html
浦东,川沙,城西小区,外环外,215,32061,2室1厅1厨1卫,67.06㎡,高楼层 (共6层),暂无数据,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100420302.html
浦东,川沙,天环苑,外环外,205,37219,1室1厅1厨1卫,55.08㎡,高楼层 (共6层),暂无数据,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001655557.html
浦东,川沙,阳光城愉景湾,外环外,550,49550,3室2厅1厨2卫,111㎡,低楼层 (共20层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101361282.html
浦东,川沙,天竹新村,外环外,215,25384,2室2厅1厨1卫,84.7㎡,中楼层 (共5层),暂无数据,暂无数据,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002324133.html
浦东,川沙,曙光南桥小区,外环外,210,37811,2室1厅1厨1卫,55.54㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100737686.html
浦东,川沙,新德四村,外环外,228,32231,2室1厅1厨1卫,70.74㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101083537.html
浦东,川沙,佳洲欣苑,外环外,530,44460,3室2厅1厨2卫,119.21㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101314888.html
浦东,川沙,瀚龙苑,外环外,500,43104,3室2厅1厨2卫,116㎡,高楼层 (共11层),暂无数据,南,九梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101204551.html
浦东,川沙,思凡南苑,外环外,149,26438,1室1厅1厨1卫,56.36㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101416708.html
浦东,川沙,银凤小区,外环外,245,33212,2室1厅1厨1卫,73.77㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101474510.html
浦东,川沙,曙光路25弄,外环外,290,33867,3室1厅1厨1卫,85.63㎡,低楼层 (共4层),平层,南,一梯两户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100699248.html
浦东,川沙,施湾家园,外环外,235,27599,2室2厅1厨1卫,85.15㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101346521.html
浦东,川沙,华盛名门,外环外,700,36926,5室3厅1厨3卫,189.57㎡,高楼层 (共11层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100492841.html
浦东,川沙,黄楼新世纪花苑,外环外,420,30611,3室2厅1厨2卫,137.21㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107000795371.html
浦东,川沙,东都豪苑,外环外,218,31793,2室2厅1厨1卫,68.57㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101463056.html
浦东,川沙,顺馨佳园,外环外,515,42619,3室2厅1厨2卫,120.84㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101349030.html
浦东,川沙,城南小区,外环外,220,34855,2室1厅1厨1卫,63.12㎡,中楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101129522.html
浦东,川沙,绿海家园,外环外,580,33193,6室2厅1厨3卫,174.74㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100968697.html
浦东,川沙,河滨小区,外环外,265,32757,3室1厅1厨1卫,80.9㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100916724.html
浦东,川沙,川沙路4650弄,外环外,216,34610,2室1厅1厨1卫,62.41㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101431107.html
浦东,川沙,园西小区,外环外,215,37178,2室1厅1厨1卫,57.83㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101347192.html
浦东,川沙,心圆东苑,外环外,258,43744,1室1厅1厨1卫,58.98㎡,低楼层 (共15层),平层,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101475395.html
浦东,川沙,华夏金桂苑(别墅),外环外,740,49400,4室2厅1厨2卫,149.8㎡,低楼层 (共3层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101210539.html
浦东,川沙,南桥小区,外环外,175,40547,1室1厅1厨1卫,43.16㎡,低楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101293583.html
浦东,川沙,月亮湾园,外环外,495,37993,3室2厅1厨2卫,130.29㎡,低楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101256680.html
浦东,川沙,天和湖滨家园(公寓),外环外,508,31166,4室2厅1厨2卫,163㎡,低楼层 (共13层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100704254.html
浦东,川沙,天和湖滨家园(公寓),外环外,508,31195,4室2厅1厨2卫,162.85㎡,低楼层 (共13层),暂无数据,暂无数据,一梯两户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001841419.html
浦东,川沙,鸿基公寓,外环外,335,25965,3室2厅1厨1卫,129.02㎡,高楼层 (共6层),复式,南,一梯两户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100482392.html
浦东,川沙,天环苑,外环外,220,28906,2室1厅1厨1卫,76.11㎡,中楼层 (共6层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101129355.html
浦东,川沙,晨阳小区,外环外,200,26980,2室1厅1厨1卫,74.13㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101302016.html
浦东,川沙,华港花园,外环外,360,36977,2室2厅1厨1卫,97.36㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101493213.html
浦东,川沙,新德公寓(浦东),外环外,300,35295,2室2厅1厨1卫,85㎡,中楼层 (共6层),暂无数据,南,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101518013.html
浦东,川沙,万馨佳园,外环外,265,48235,1室1厅1厨1卫,54.94㎡,中楼层 (共6层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100936323.html
浦东,川沙,川杨璟苑,外环外,550,40606,3室2厅1厨2卫,135.45㎡,低楼层 (共6层),平层,南,五梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101351492.html
浦东,川沙,天环苑,外环外,220,28906,2室2厅1厨1卫,76.11㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101470130.html
浦东,川沙,海霞佳苑,外环外,225,27041,2室1厅1厨1卫,83.21㎡,中楼层 (共6层),平层,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101470868.html
浦东,川沙,新生小区,外环外,195,24039,2室1厅1厨1卫,81.12㎡,中楼层 (共5层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101465564.html
浦东,川沙,曙光南桥小区,外环外,265,38334,2室1厅1厨1卫,69.13㎡,中楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101308661.html
浦东,川沙,合欢公寓,外环外,405,39237,3室2厅1厨1卫,103.22㎡,中楼层 (共6层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101348103.html
浦东,川沙,阳光城愉景湾,外环外,460,50550,3室2厅1厨1卫,91㎡,中楼层 (共20层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101308004.html
浦东,川沙,华邦佳苑,外环外,380,39704,5室1厅1厨2卫,95.71㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100788961.html
浦东,川沙,河滨小区,外环外,167,42613,1室1厅1厨1卫,39.19㎡,中楼层 (共5层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101356053.html
浦东,川沙,河滨小区,外环外,155,41301,1室1厅1厨1卫,37.53㎡,低楼层 (共5层),平层,南,一梯五户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101506958.html
浦东,川沙,月亮湾园,外环外,530,42888,3室2厅1厨2卫,123.58㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101358044.html
浦东,川沙,鼎鑫名流世家,外环外,390,42063,2室2厅1厨2卫,92.72㎡,低楼层 (共11层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100483495.html
浦东,川沙,东绣苑,外环外,333,44657,2室2厅1厨1卫,74.57㎡,高楼层 (共15层),平层,南,两梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101053153.html
浦东,川沙,思凡花苑六街坊,外环外,220,22345,3室2厅1厨1卫,98.46㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101236503.html
浦东,川沙,华天小区,外环外,238,29311,3室1厅1厨1卫,81.2㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101112464.html
浦东,川沙,阳光城愉景湾,外环外,605,55000,3室2厅1厨2卫,110㎡,高楼层 (共20层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100667078.html
浦东,川沙,园西小区,外环外,190,39900,2室1厅1厨1卫,47.62㎡,低楼层 (共5层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100020162.html
浦东,川沙,绿海家园,外环外,510,29187,3室2厅1厨2卫,174.74㎡,高楼层 (共6层),复式,南 北,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100777026.html
浦东,川沙,明光苑,外环外,410,38318,2室2厅1厨2卫,107㎡,中楼层 (共6层),平层,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101372232.html
浦东,川沙,上浦小区,外环外,298,33597,3室1厅1厨1卫,88.7㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101409379.html
浦东,川沙,凯佳公寓,外环外,658,53935,3室2厅1厨1卫,122㎡,中楼层 (共15层),平层,南,一梯三户,毛坯,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107002241945.html
浦东,川沙,新德路506弄,外环外,162,35218,1室1厅1厨1卫,46㎡,高楼层 (共6层),平层,南 北,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101163816.html
浦东,川沙,晨阳小区,外环外,280,27939,3室2厅1厨1卫,100.22㎡,高楼层 (共6层),平层,南,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100846076.html
浦东,川沙,云川公寓,外环外,500,35160,3室2厅1厨1卫,142.21㎡,中楼层 (共6层),暂无数据,暂无数据,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002330681.html
浦东,川沙,晨阳小区,外环外,210,27982,2室1厅1厨1卫,75.05㎡,低楼层 (共6层),暂无数据,南,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100812816.html
浦东,川沙,金象华庭,外环外,800,41516,5室2厅1厨3卫,192.7㎡,低楼层 (共3层),,南,,精装,70年,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107100102667.html
浦东,川沙,华沙二村,外环外,500,44248,5室3厅1厨2卫,113㎡,高楼层 (共6层),跃层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100471825.html
浦东,川沙,思凡南苑,外环外,290,27442,3室1厅1厨1卫,105.68㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100696836.html
浦东,川沙,新德路341弄,外环外,280,29690,2室2厅1厨1卫,94.31㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101167565.html
浦东,川沙,沙田公寓,外环外,350,29765,3室2厅1厨2卫,117.59㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001768107.html
浦东,川沙,妙境公寓,外环外,480,32740,4室2厅1厨2卫,146.61㎡,中楼层 (共5层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001406903.html
浦东,川沙,华夏金桂苑(别墅),外环外,850,42304,5室2厅1厨3卫,200.93㎡,低楼层 (共3层),,南,,简装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101073460.html
浦东,川沙,阳光城愉景湾,外环外,550,49550,3室2厅1厨2卫,111㎡,低楼层 (共20层),平层,南,一梯四户,精装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101296272.html
浦东,川沙,东塘花苑,外环外,280,32170,2室2厅1厨1卫,87.04㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100457730.html
浦东,川沙,合欢公寓,外环外,515,40041,4室3厅1厨3卫,128.62㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107000352465.html
浦东,川沙,绿海家园,外环外,218,34402,2室1厅1厨1卫,63.37㎡,低楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101412706.html
浦东,川沙,华夏金桂苑(别墅),外环外,980,48932,5室3厅1厨3卫,200.28㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107000079807.html
浦东,川沙,凌港城,外环外,209,28058,2室1厅1厨1卫,74.49㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101285816.html
浦东,川沙,曙光南桥小区,外环外,160,36364,1室1厅1厨1卫,44㎡,高楼层 (共6层),暂无数据,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002203187.html
浦东,川沙,盛泰家园,外环外,215,25904,2室1厅1厨1卫,83㎡,高楼层 (共6层),暂无数据,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101507089.html
浦东,川沙,百欣苑,外环外,275,26191,3室2厅1厨2卫,105㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100513461.html
浦东,川沙,妙栏路392弄,外环外,310,40037,2室2厅1厨1卫,77.43㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101405334.html
浦东,川沙,鼎鑫名流世家,外环外,570,42636,3室2厅1厨2卫,133.69㎡,中楼层 (共12层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100179051.html
浦东,川沙,王桥苑,外环外,410,36477,3室2厅2厨1卫,112.4㎡,低楼层 (共6层),暂无数据,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101003050.html
浦东,川沙,新川苑,外环外,475,31501,3室2厅1厨2卫,150.79㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002168413.html
浦东,川沙,天和湖滨家园(公寓),外环外,308,31516,2室2厅1厨1卫,97.73㎡,低楼层 (共13层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100439988.html
浦东,川沙,珠光苑,外环外,385,39266,2室2厅1厨1卫,98.05㎡,低楼层 (共6层),平层,南,三梯两户,精装,70年,砖混结构,有,,https://sh.lianjia.com/ershoufang/107101118027.html
浦东,川沙,绿海家园,外环外,193,35355,2室1厅1厨1卫,54.59㎡,高楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101136293.html
浦东,川沙,临河小区,外环外,267,35374,2室1厅1厨1卫,75.48㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100498313.html
浦东,川沙,青厦小区,外环外,236,36715,2室1厅0厨1卫,64.28㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101456902.html
浦东,川沙,绿地云悦坊,外环外,200,39216,1室1厅1厨1卫,51㎡,中楼层 (共13层),暂无数据,南,四梯二十四户,其他,40年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101358763.html
浦东,川沙,妙栏小区,外环外,305,41006,2室2厅0厨1卫,74.38㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101418045.html
浦东,川沙,晨光公寓,外环外,248,36850,2室1厅1厨1卫,67.3㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101340300.html
浦东,川沙,妙栏路392弄,外环外,258,37687,2室1厅1厨1卫,68.46㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100655650.html
浦东,川沙,东都小区,外环外,213,34389,2室1厅1厨1卫,61.94㎡,高楼层 (共5层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101122805.html
浦东,川沙,乔港路15号,,245,37303,2室1厅1厨1卫,65.68㎡,低楼层 (共5层),平层,南,一梯一户,简装,70年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100208483.html
浦东,川沙,航城园,外环外,330,20262,4室2厅1厨3卫,162.87㎡,高楼层 (共6层),平层,南 北,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100110985.html
浦东,川沙,运通路728弄,外环外,192,26162,2室1厅1厨1卫,73.39㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107000937643.html
浦东,川沙,临河小区,外环外,180,42204,1室1厅1厨1卫,42.65㎡,高楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101473332.html
浦东,川沙,水闸北路91弄,外环外,250,25705,3室1厅1厨1卫,97.26㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107002132363.html
浦东,川沙,绿地云悦坊,外环外,235,46260,2室2厅1厨1卫,50.8㎡,高楼层 (共12层),暂无数据,南,四梯二十四户,其他,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100579412.html
浦东,川沙,贝越河滨雅筑,外环外,600,47514,3室2厅1厨2卫,126.28㎡,中楼层 (共11层),暂无数据,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101354721.html
浦东,川沙,妙栏小区,外环外,250,45990,1室1厅1厨1卫,54.36㎡,中楼层 (共5层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101176131.html
浦东,川沙,曙光北苑,外环外,380,38172,2室2厅1厨2卫,99.55㎡,低楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100262788.html
浦东,川沙,龙馨华庭,外环外,390,30119,3室2厅1厨2卫,129.49㎡,高楼层 (共6层),暂无数据,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001377585.html
浦东,川沙,绿地云悦坊,外环外,210,35000,2室2厅1厨1卫,60㎡,高楼层 (共12层),暂无数据,南,四梯二十四户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101041333.html
浦东,川沙,临河小区,外环外,230,35549,2室1厅1厨1卫,64.7㎡,中楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100222399.html
浦东,川沙,晨阳小区,外环外,215,25197,2室2厅1厨1卫,85.33㎡,低楼层 (共6层),暂无数据,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100602276.html
浦东,川沙,绿海家园,外环外,220,36394,2室1厅1厨1卫,60.45㎡,低楼层 (共6层),暂无数据,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002299087.html
浦东,川沙,天和湖滨家园(公寓),外环外,520,40273,3室2厅1厨2卫,129.12㎡,高楼层 (共13层),暂无数据,南,一梯两户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101106779.html
浦东,川沙,晨光公寓,外环外,310,32937,3室1厅1厨1卫,94.12㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101148994.html
浦东,川沙,华府188,外环外,850,67461,4室2厅1厨2卫,126㎡,低楼层 (共20层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101260051.html
浦东,川沙,天竹新村,外环外,205,24867,2室2厅1厨1卫,82.44㎡,低楼层 (共5层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100347949.html
