浦东,联洋,御景园,内环内,1350,86711,3室2厅1厨2卫,155.69㎡,高楼层 (共23层),复式,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100843029.html
浦东,联洋,联洋花园(三期),内环内,2400,73447,5室3厅1厨3卫,326.77㎡,高楼层 (共27层),复式,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101377419.html
浦东,联洋,联洋年华,内环内,750,101847,1室2厅1厨1卫,73.64㎡,低楼层 (共24层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101446968.html
浦东,联洋,水清木华,内环内,2020,103368,4室1厅1厨2卫,195.42㎡,低楼层 (共18层),平层,西,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101458440.html
浦东,联洋,联洋花园(三期),内环内,1280,85740,3室2厅1厨2卫,149.29㎡,低楼层 (共11层),平层,南,两梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100716229.html
浦东,联洋,仁恒河滨城(二期),,1800,111153,3室2厅1厨2卫,161.94㎡,低楼层 (共29层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100703237.html
浦东,联洋,仁恒河滨城(三期),,2100,109724,4室2厅1厨2卫,191.39㎡,低楼层 (共22层),平层,南 北,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101494325.html
浦东,联洋,水清木华,内环内,1110,95831,2室2厅1厨2卫,115.83㎡,中楼层 (共22层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100064645.html
浦东,联洋,仁恒河滨城(三期),,2550,113703,4室2厅1厨2卫,224.27㎡,中楼层 (共22层),暂无数据,南 北,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101463043.html
浦东,联洋,中邦晶座,内环内,2750,69308,4室3厅1厨3卫,396.78㎡,低楼层 (共3层),,南,,精装,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101059401.html
浦东,联洋,水清木华,内环内,1900,89827,4室2厅1厨2卫,211.52㎡,低楼层 (共29层),暂无数据,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000079523.html
浦东,联洋,仁恒河滨城(二期),近9号线芳甸路站,6000,119558,8室3厅1厨6卫,501.85㎡,低楼层 (共30层),暂无数据,南,一梯一户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000409563.html
浦东,联洋,第九城市(二期),内环内,1570,100000,3室2厅1厨2卫,157㎡,高楼层 (共19层),暂无数据,南,两梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000404749.html
浦东,联洋,联洋花园(二期),内环内,795,87363,1室2厅1厨1卫,91㎡,低楼层 (共29层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100515175.html
浦东,联洋,仁恒河滨城(二期),,1390,92605,3室2厅0厨2卫,150.1㎡,高楼层 (共30层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101428480.html
浦东,联洋,第九城市(二期),内环内,1210,101180,2室2厅1厨2卫,119.59㎡,中楼层 (共23层),平层,南 北,两梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101439402.html
浦东,联洋,第九城市(一期),内环内,1498,90312,3室2厅2厨2卫,165.87㎡,中楼层 (共9层),复式,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100910261.html
浦东,联洋,当代清水园,内环内,1500,70035,4室2厅1厨2卫,214.18㎡,低楼层 (共11层),暂无数据,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000221515.html
浦东,联洋,水清木华,内环内,2600,100379,5室2厅1厨3卫,259.02㎡,高楼层 (共9层),复式,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002309595.html
