浦东,花木,浦东世纪花园(公寓),内环内,2700,120800,4室2厅1厨2卫,223.51㎡,中楼层 (共30层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101139441.html
浦东,花木,牡丹路186弄,内环内,445,67404,2室1厅1厨1卫,66.02㎡,高楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100709626.html
浦东,花木,金桂小区,内环内,560,83483,2室1厅0厨1卫,67.08㎡,低楼层 (共6层),暂无数据,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101418232.html
浦东,花木,牡丹苑(浦东),内环内,900,74510,5室3厅1厨3卫,120.79㎡,高楼层 (共6层),复式,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100548824.html
浦东,花木,六街坊小区,内环内,680,81360,2室2厅1厨1卫,83.58㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101324530.html
浦东,花木,花木绿城锦绣兰庭,内环内,1010,100000,2室2厅1厨1卫,101㎡,高楼层 (共25层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100273938.html
浦东,花木,四季雅苑(别墅),内环内,7900,254946,5室2厅1厨4卫,309.87㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107100627929.html
浦东,花木,四季雅苑(公寓),内环内,1500,95039,3室2厅1厨3卫,157.83㎡,中楼层 (共9层),平层,东,一梯三户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101376251.html
浦东,花木,兰花小区,内环内,390,64357,2室1厅1厨1卫,60.6㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100356340.html
浦东,花木,建华新苑,内环内,970,81609,2室2厅1厨1卫,118.86㎡,低楼层 (共18层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101267589.html
浦东,花木,花木苑,内环内,870,62166,3室2厅1厨2卫,139.95㎡,中楼层 (共11层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101306384.html
浦东,花木,锦绣小区,内环内,638,77119,3室1厅1厨1卫,82.73㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101397210.html
浦东,花木,新领地,内环内,580,47647,3室2厅1厨2卫,121.73㎡,高楼层 (共29层),平层,北,三梯十二户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100958327.html
浦东,花木,新领地,内环内,248,46192,1室1厅1厨1卫,53.69㎡,高楼层 (共29层),平层,东,三梯十四户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100817182.html
浦东,花木,浦东世纪花园(公寓),内环内,1976,87975,4室2厅2厨3卫,224.61㎡,中楼层 (共32层),平层,南,两梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100286963.html
浦东,花木,兰花小区,内环内,395,65182,2室1厅1厨1卫,60.6㎡,中楼层 (共6层),平层,南,一梯四户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101136670.html
浦东,花木,花木绿城锦绣兰庭,内环内,1000,101420,2室2厅1厨1卫,98.6㎡,低楼层 (共25层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101314542.html
浦东,花木,九间堂,内环内,2.4,205790,6室3厅1厨6卫,1166.24㎡,低楼层 (共2层),,南,,毛坯,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101477967.html
浦东,花木,大唐盛世花园,内环内,1380,104975,3室2厅1厨2卫,131.46㎡,中楼层 (共12层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100440531.html
浦东,花木,建华公寓,内环内,690,84167,2室1厅1厨1卫,81.98㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101399489.html
浦东,花木,牡丹路399弄,内环内,770,86304,3室1厅0厨1卫,89.22㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101461664.html
浦东,花木,四季全景台,内环内,750,105993,1室2厅1厨1卫,70.76㎡,中楼层 (共20层),暂无数据,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100628351.html
浦东,花木,四季雅苑(公寓),内环内,1750,106396,3室2厅1厨2卫,164.48㎡,低楼层 (共9层),平层,西,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100089287.html
浦东,花木,玉兰路46弄,内环内,505,61050,2室2厅1厨1卫,82.72㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101236997.html
浦东,花木,瑞达苑,内环内,600,71429,2室2厅1厨1卫,84㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101254099.html
浦东,花木,四季雅苑(别墅),内环内,2550,148351,3室2厅1厨3卫,171.89㎡,低楼层 (共2层),,南,,精装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100755151.html
浦东,花木,牡丹小区(浦东),内环内,513,69949,2室1厅1厨1卫,73.34㎡,低楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101188486.html
浦东,花木,环龙新纪园,内环内,1280,63975,4室3厅2厨2卫,200.08㎡,高楼层 (共5层),复式,南,一梯三户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101422797.html
浦东,花木,牡丹小区(浦东),内环内,315,76736,1室1厅1厨1卫,41.05㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101262503.html
浦东,花木,浦东世纪花园(公寓),内环内,2150,94481,4室2厅1厨2卫,227.56㎡,低楼层 (共30层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101335982.html
浦东,花木,大唐盛世花园,内环内,1450,103616,3室2厅1厨2卫,139.94㎡,低楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101412024.html
浦东,花木,广洋新景苑(公寓),内环内,1000,90091,2室2厅1厨1卫,111㎡,中楼层 (共14层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100832441.html
浦东,花木,新领地,内环内,240,51359,1室1厅1厨1卫,46.73㎡,中楼层 (共29层),平层,北,三梯十六户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101162260.html
浦东,花木,广洋新景苑(公寓),内环内,1280,85734,3室2厅1厨3卫,149.3㎡,中楼层 (共14层),平层,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002203499.html
浦东,花木,海桐小区,内环内,650,91318,2室1厅1厨1卫,71.18㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101324389.html
浦东,花木,花木苑,内环内,680,71347,3室1厅1厨1卫,95.31㎡,中楼层 (共6层),平层,南,一梯两户,精装,70年,混合结构,无,,https://sh.lianjia.com/ershoufang/107101458694.html
浦东,花木,御翠园,内环内,5150,114491,5室3厅1厨5卫,449.82㎡,地下室 (共3层),,南,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101257033.html
浦东,花木,新领地,内环内,430,43435,2室1厅1厨1卫,99㎡,低楼层 (共29层),平层,北,三梯十二户,简装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101083992.html
浦东,花木,金桂小区,内环内,530,98477,2室1厅1厨1卫,53.82㎡,中楼层 (共6层),平层,南 北,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100828408.html
浦东,花木,四季雅苑(别墅),内环内,2700,157078,3室2厅1厨3卫,171.89㎡,低楼层 (共2层),,南,,精装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101133455.html
浦东,花木,金桂小区,内环内,560,83483,2室1厅1厨1卫,67.08㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001505831.html
浦东,花木,牡丹小区(浦东),内环内,470,70816,2室1厅1厨1卫,66.37㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101415824.html
浦东,花木,大唐盛世花园,内环内,1700,100000,4室2厅1厨3卫,170㎡,高楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101317027.html
浦东,花木,四季雅苑(公寓),内环内,3047,109977,4室2厅1厨3卫,277.06㎡,高楼层 (共9层),暂无数据,西,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002246857.html
浦东,花木,大唐盛世花园,内环内,1450,94512,3室2厅1厨2卫,153.42㎡,低楼层 (共18层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101337554.html
浦东,花木,御翠园,内环内,1.5,178789,5室3厅1厨6卫,838.98㎡,低楼层 (共2层),,东,,精装,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107001998145.html
浦东,花木,花木苑,内环内,700,75570,3室2厅1厨1卫,92.63㎡,中楼层 (共6层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101278926.html
浦东,花木,牡丹小区(浦东),内环内,408,74182,2室1厅1厨1卫,55㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101016938.html
浦东,花木,花木苑,内环内,900,60902,3室2厅1厨2卫,147.78㎡,低楼层 (共12层),暂无数据,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100242810.html
浦东,花木,牡丹小区(浦东),内环内,550,74994,2室1厅1厨1卫,73.34㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100176315.html
浦东,花木,金桂小区,内环内,545,82576,2室1厅1厨1卫,66㎡,低楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100086825.html
浦东,花木,御翠园,内环内,9200,152109,5室2厅1厨5卫,604.83㎡,低楼层 (共2层),,东,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107000151723.html
浦东,花木,浦东世纪花园(别墅),内环内,1.1,155980,8室4厅2厨5卫,705.22㎡,低楼层 (共2层),,南,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100468447.html
浦东,花木,浦东世纪花园(公寓),内环内,2100,92761,4室2厅1厨2卫,226.39㎡,低楼层 (共30层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101325074.html
浦东,花木,玉兰路99弄,内环内,260,71409,1室1厅1厨1卫,36.41㎡,低楼层 (共6层),平层,东 西,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101214614.html
浦东,花木,玉兰路46弄,内环内,456,69039,2室1厅1厨1卫,66.05㎡,中楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101121480.html
浦东,花木,四季雅苑(公寓),内环内,1500,96050,3室2厅1厨2卫,156.17㎡,低楼层 (共9层),平层,西,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101317363.html
浦东,花木,御翠园,内环内,1.3,206954,5室2厅1厨4卫,604㎡,低楼层 (共2层),,南,,精装,70年,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107101187566.html
浦东,花木,浦东世纪花园(公寓),内环内,1889,99737,4室2厅1厨2卫,189.4㎡,中楼层 (共33层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101359343.html
浦东,花木,玉兰路46弄,内环内,450,68131,2室1厅1厨1卫,66.05㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101126526.html
浦东,花木,樱花坊,内环内,600,77430,2室1厅1厨1卫,77.49㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101444367.html
浦东,花木,新领地,内环内,340,47747,1室1厅1厨1卫,71.21㎡,高楼层 (共29层),平层,北,三梯十四户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002010977.html
浦东,花木,四季雅苑(别墅),内环内,3600,161276,4室2厅1厨4卫,223.22㎡,低楼层 (共3层),,南,,其他,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101334508.html
浦东,花木,新领地,内环内,275,44156,1室1厅1厨1卫,62.28㎡,高楼层 (共29层),平层,北,三梯十六户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100214434.html
浦东,花木,雍景台,内环内,1820,95288,3室2厅1厨2卫,191㎡,低楼层 (共18层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100609953.html
浦东,花木,新领地,内环内,610,44139,3室2厅1厨2卫,138.2㎡,高楼层 (共29层),平层,南,三梯十二户,简装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001585847.html
浦东,花木,四季雅苑(公寓),内环内,1420,92793,3室2厅1厨2卫,153.03㎡,中楼层 (共9层),平层,西,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000334993.html
浦东,花木,新领地,内环内,225,45667,1室1厅1厨1卫,49.27㎡,中楼层 (共29层),平层,西,三梯十二户,简装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100354879.html
浦东,花木,海桐小区,内环内,750,79056,3室2厅1厨1卫,94.87㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100702155.html
浦东,花木,花木鑫丰苑,内环内,615,78404,2室2厅1厨1卫,78.44㎡,中楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002296787.html
浦东,花木,建华公寓,内环内,720,72956,3室1厅1厨1卫,98.69㎡,高楼层 (共6层),平层,南,八梯两户,精装,70年,砖混结构,有,,https://sh.lianjia.com/ershoufang/107101300568.html
浦东,花木,环龙新纪园,内环内,970,72125,3室2厅1厨2卫,134.49㎡,高楼层 (共14层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101275906.html
浦东,花木,新领地,内环内,280,45440,1室1厅1厨1卫,61.62㎡,高楼层 (共29层),平层,北,三梯十六户,简装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100341386.html
浦东,花木,大唐盛世花园,内环内,1200,100621,3室2厅1厨1卫,119.26㎡,低楼层 (共11层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101331132.html
浦东,花木,环龙新纪园,内环内,920,65790,3室2厅1厨2卫,139.84㎡,低楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101125141.html
浦东,花木,广洋新景苑(公寓),内环内,1070,90098,2室2厅1厨2卫,118.76㎡,高楼层 (共13层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101437752.html
浦东,花木,兰花小区,内环内,490,66895,2室1厅1厨1卫,73.25㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100581644.html
浦东,花木,四季雅苑(别墅),内环内,2430,141370,3室2厅1厨3卫,171.89㎡,低楼层 (共2层),,南,,精装,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101446542.html
浦东,花木,御翠园,内环内,1.1,185170,5室3厅1厨5卫,594.05㎡,低楼层 (共2层),,南,,简装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107100429629.html
浦东,花木,浦东世纪花园(公寓),内环内,1580,87202,3室2厅1厨2卫,181.19㎡,中楼层 (共21层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100663599.html
浦东,花木,牡丹苑(浦东),内环内,680,71429,2室2厅1厨1卫,95.2㎡,低楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100929456.html
浦东,花木,海桐苑,内环内,835,82250,4室2厅1厨1卫,101.52㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101316699.html
浦东,花木,锦绣小区,内环内,515,77374,2室1厅1厨1卫,66.56㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100953054.html
浦东,花木,花木苑,内环内,960,65307,3室2厅1厨2卫,147㎡,低楼层 (共12层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100705475.html
浦东,花木,四季全景台,内环内,1800,84647,4室2厅1厨2卫,212.65㎡,高楼层 (共21层),暂无数据,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101292308.html
浦东,花木,梅花新村(花木),内环内,532,73108,2室2厅1厨1卫,72.77㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101485414.html
浦东,花木,四季全景台,内环内,2000,94052,4室2厅1厨2卫,212.65㎡,高楼层 (共21层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100274993.html
浦东,花木,樱花坊,内环内,720,71337,3室2厅1厨1卫,100.93㎡,高楼层 (共6层),平层,南 北,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101216686.html
浦东,花木,牡丹路186弄,内环内,466,70585,2室1厅1厨1卫,66.02㎡,中楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101279973.html
浦东,花木,绿缘公寓,内环内,1180,73397,3室2厅1厨2卫,160.77㎡,低楼层 (共18层),平层,南,一梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100205735.html
浦东,花木,金桂小区,内环内,700,75906,3室1厅1厨1卫,92.22㎡,低楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101471642.html
浦东,花木,广洋新景苑(公寓),内环内,1020,91884,3室2厅1厨1卫,111.01㎡,高楼层 (共13层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101015049.html
浦东,花木,花木苑,内环内,645,67674,3室2厅1厨1卫,95.31㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001464725.html
浦东,花木,海桐小区,内环内,650,91305,2室1厅1厨1卫,71.19㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100816360.html
浦东,花木,兰花小区,内环内,365,67257,2室1厅1厨1卫,54.27㎡,高楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,有,,https://sh.lianjia.com/ershoufang/107101411806.html
浦东,花木,四季全景台,内环内,420,82841,1室1厅1厨1卫,50.7㎡,低楼层 (共20层),暂无数据,北,两梯七户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100669530.html
浦东,花木,大唐盛世花园,内环内,1098,115059,2室2厅1厨1卫,95.43㎡,中楼层 (共14层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101281392.html
浦东,花木,金桂小区,内环内,576,75840,2室1厅1厨1卫,75.95㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101061238.html
浦东,花木,浦东世纪花园(公寓),内环内,2020,88768,4室2厅1厨2卫,227.56㎡,低楼层 (共30层),暂无数据,南,两梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000082387.html
浦东,花木,四季雅苑(别墅),内环内,2930,129138,4室2厅1厨3卫,226.89㎡,低楼层 (共3层),,南,,毛坯,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100614324.html
浦东,花木,绿缘公寓,内环内,900,75371,2室2厅1厨1卫,119.41㎡,高楼层 (共18层),暂无数据,南,两梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101407339.html
浦东,花木,维奇特大厦,内环内,258,52080,1室1厅1厨1卫,49.54㎡,低楼层 (共12层),平层,暂无数据,一梯三十五户,精装,50年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107002140771.html
浦东,花木,杏花新苑,内环内,360,58776,2室1厅1厨1卫,61.25㎡,低楼层 (共6层),暂无数据,南 北,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101108364.html
浦东,花木,锦绣前程阳光苑,内环内,1280,88368,3室2厅1厨2卫,144.85㎡,低楼层 (共10层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101431236.html
浦东,花木,浦东世纪花园(公寓),内环内,1680,88889,4室2厅1厨2卫,189㎡,低楼层 (共22层),暂无数据,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100911800.html
浦东,花木,浦东世纪花园(公寓),内环内,1470,81113,3室2厅1厨2卫,181.23㎡,低楼层 (共21层),平层,南,两梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101164162.html
浦东,花木,四季全景台,内环内,1295,85198,3室2厅1厨2卫,152㎡,中楼层 (共20层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101229918.html
浦东,花木,四季雅苑(公寓),内环内,1750,105607,4室2厅1厨2卫,165.71㎡,低楼层 (共9层),平层,西,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101264138.html
浦东,花木,大唐盛世花园,内环内,1250,111817,2室2厅1厨2卫,111.79㎡,中楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100393729.html
浦东,花木,环龙新纪园,内环内,820,75120,2室2厅1厨1卫,109.16㎡,低楼层 (共18层),暂无数据,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100563136.html
浦东,花木,梅花苑,内环内,638,65076,2室2厅1厨1卫,98.04㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100373501.html
浦东,花木,大唐盛世花园,内环内,1480,107239,3室2厅1厨2卫,138.01㎡,中楼层 (共11层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101052731.html
浦东,花木,建华公寓,内环内,830,78081,6室2厅1厨2卫,106.3㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100505375.html
浦东,花木,新领地,内环内,343,50898,1室1厅1厨1卫,67.39㎡,高楼层 (共29层),平层,西,三梯十一户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101381677.html
浦东,花木,牡丹路399弄,内环内,505,90861,1室1厅1厨1卫,55.58㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100448427.html
浦东,花木,花木苑,内环内,415,82538,1室1厅1厨1卫,50.28㎡,低楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101098871.html
浦东,花木,金桂家园,内环内,680,65022,2室2厅1厨1卫,104.58㎡,中楼层 (共8层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101291704.html
浦东,花木,锦绣前程阳光苑,内环内,1350,90550,3室2厅1厨1卫,149.09㎡,中楼层 (共14层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101391991.html
浦东,花木,大唐盛世花园,内环内,1830,92257,4室2厅1厨2卫,198.36㎡,低楼层 (共12层),暂无数据,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100620085.html
浦东,花木,六街坊小区,内环内,850,79492,3室1厅1厨1卫,106.93㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002305321.html
浦东,花木,新领地,内环内,555,43968,3室2厅1厨2卫,126.23㎡,中楼层 (共29层),暂无数据,东北,三梯十二户,简装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100603852.html
浦东,花木,银良公寓,内环内,510,65731,2室1厅1厨1卫,77.59㎡,低楼层 (共18层),平层,西,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101193831.html
浦东,花木,四季全景台,内环内,380,97187,1室1厅1厨1卫,39.1㎡,低楼层 (共20层),暂无数据,南,两梯七户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101267327.html
浦东,花木,花木苑,内环内,880,62880,3室2厅1厨2卫,139.95㎡,中楼层 (共11层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100309829.html
浦东,花木,雍景台,内环内,1630,95111,2室2厅1厨2卫,171.38㎡,中楼层 (共18层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100769613.html
浦东,花木,四季雅苑(公寓),内环内,1420,93268,3室2厅1厨2卫,152.25㎡,中楼层 (共9层),平层,西,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100565269.html
浦东,花木,花木鑫丰苑,内环内,850,86735,3室2厅1厨1卫,98㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101284345.html
浦东,花木,大唐盛世花园,内环内,1400,96974,3室2厅1厨2卫,144.37㎡,低楼层 (共18层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100715528.html
浦东,花木,玉兰路81弄,内环内,625,79094,2室1厅1厨1卫,79.02㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101351167.html
浦东,花木,牡丹小区(浦东),内环内,240,74281,1室1厅1厨1卫,32.31㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101047163.html
浦东,花木,花木苑,内环内,830,59155,3室2厅1厨2卫,140.31㎡,低楼层 (共11层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101433882.html
浦东,花木,维奇特大厦,内环内,380,48071,1室1厅1厨1卫,79.05㎡,中楼层 (共12层),暂无数据,暂无数据,一梯三十五户,精装,50年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107000750425.html
浦东,花木,新领地,内环内,290,46326,1室1厅1厨1卫,62.6㎡,中楼层 (共29层),平层,北,三梯十六户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100665630.html
