浦东,航头,鹤沙航城航武嘉园,外环外,175,31023,1室1厅1厨1卫,56.41㎡,高楼层 (共18层),平层,南,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101444637.html
浦东,航头,两河流域,外环外,980,44006,4室2厅1厨3卫,222.7㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107101276072.html
浦东,航头,鹤沙航城汇诚佳苑,外环外,215,30024,2室1厅1厨1卫,71.61㎡,低楼层 (共18层),平层,南,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101330495.html
浦东,航头,富鑫苑,外环外,380,42697,2室1厅1厨1卫,89㎡,高楼层 (共18层),平层,南 北,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100033494.html
浦东,航头,生茂养园,外环外,2000,40817,4室3厅1厨4卫,490㎡,低楼层 (共2层),,西,,毛坯,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107000265673.html
浦东,航头,枫林雅苑,外环外,1150,46061,5室3厅1厨3卫,249.67㎡,低楼层 (共2层),,南,,毛坯,未知,砖混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107002076353.html
浦东,航头,鹤沙航城昱星家园,外环外,220,32047,2室1厅1厨1卫,68.65㎡,高楼层 (共18层),暂无数据,南,一梯四户,其他,未知,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100582700.html
浦东,航头,两河流域,外环外,1340,58569,4室2厅1厨3卫,228.79㎡,低楼层 (共3层),,暂无数据,,精装,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107001612819.html
浦东,航头,聚航苑,外环外,260,29886,2室2厅1厨1卫,87㎡,中楼层 (共6层),暂无数据,南,一梯两户,其他,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100028147.html
浦东,航头,长泰东郊御园(别墅),外环外,1150,60866,4室3厅1厨3卫,188.94㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107001957917.html
浦东,航头,鹤沙航城东茗苑,外环外,243,31055,2室1厅1厨1卫,78.25㎡,高楼层 (共18层),暂无数据,南 北,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101037426.html
浦东,航头,长泰东郊御园(公寓),外环外,380,35186,3室2厅1厨2卫,108㎡,高楼层 (共18层),平层,南,一梯两户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101453866.html
浦东,航头,两河流域,外环外,1050,46657,4室2厅1厨3卫,225.05㎡,低楼层 (共3层),,南,,毛坯,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107000206747.html
浦东,航头,东升家园(三期),外环外,200,25215,1室2厅1厨1卫,79.32㎡,低楼层 (共15层),暂无数据,南 北,一梯两户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101509882.html
浦东,航头,汇贤雅苑,外环外,230,31082,2室1厅1厨1卫,74㎡,中楼层 (共18层),平层,南,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101521382.html
浦东,航头,鹤鸣新苑一村,外环外,235,29409,2室1厅1厨1卫,79.91㎡,高楼层 (共6层),暂无数据,南,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100893300.html
浦东,航头,桃园新村(航头)(别墅),外环外,1100,36595,4室2厅1厨3卫,300.59㎡,低楼层 (共2层),,南,,精装,未知,砖混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107000067393.html
浦东,航头,鹤鸣新苑二村,外环外,290,30266,3室1厅1厨1卫,95.82㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101507474.html
浦东,航头,汇贤雅苑,外环外,225,31830,2室1厅1厨1卫,70.69㎡,低楼层 (共18层),平层,南,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100533553.html
浦东,航头,鹤沙航城瑞馨苑,外环外,225,29451,2室1厅1厨1卫,76.4㎡,低楼层 (共14层),暂无数据,南,一梯四户,其他,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101371060.html
浦东,航头,绿洲千岛花园,外环外,2500,42561,7室4厅1厨5卫,587.4㎡,低楼层 (共2层),,南,,精装,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107001066233.html
浦东,航头,长泰东郊御园(公寓),外环外,298,34652,2室2厅1厨1卫,86㎡,低楼层 (共21层),平层,南,一梯两户,其他,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101024366.html
浦东,航头,东升家园(三期),外环外,230,24448,2室2厅1厨1卫,94.08㎡,中楼层 (共11层),平层,南 北,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101357002.html
浦东,航头,金沁苑,外环外,182,33303,1室1厅1厨1卫,54.65㎡,高楼层 (共18层),平层,南,一梯三户,毛坯,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101040771.html
浦东,航头,昱丽家园,外环外,245,32641,2室1厅1厨1卫,75.06㎡,低楼层 (共18层),暂无数据,南,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100505149.html
浦东,航头,长达佳苑宜居尚城,外环外,255,29494,2室2厅1厨1卫,86.46㎡,低楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100303077.html
浦东,航头,长泰东郊御园(别墅),外环外,850,44969,4室2厅1厨3卫,189.02㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107101350768.html
浦东,航头,海鑫苑,,300,35728,2室2厅1厨1卫,83.97㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100409792.html
浦东,航头,鹤沙航城瑞馨苑,外环外,238,31059,2室2厅1厨1卫,76.63㎡,中楼层 (共14层),平层,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101358259.html
浦东,航头,金地褐石公馆,外环外,550,61798,4室2厅1厨1卫,89㎡,低楼层 (共8层),暂无数据,南,一梯两户,精装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101248041.html
浦东,航头,长达佳苑宜居尚城,外环外,380,30527,3室2厅1厨2卫,124.48㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101291363.html
浦东,航头,鹤沙航城东茗苑,外环外,238,32715,2室1厅1厨1卫,72.75㎡,高楼层 (共6层),暂无数据,南,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101239539.html
浦东,航头,鹤沙航城航武嘉园,外环外,245,33636,2室1厅1厨1卫,72.84㎡,高楼层 (共6层),平层,南,一梯三户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100648360.html
浦东,航头,鹤鸣新苑一村,外环外,340,28986,3室2厅1厨2卫,117.3㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101273377.html
浦东,航头,鹤沙航城航武嘉园,外环外,230,29096,2室2厅1厨1卫,79.05㎡,低楼层 (共14层),平层,南,一梯两户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101369760.html
浦东,航头,昱丽家园,外环外,210,36797,1室1厅1厨1卫,57.07㎡,中楼层 (共14层),暂无数据,南,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100458834.html
浦东,航头,池鑫苑,,305,32447,2室2厅1厨1卫,94㎡,低楼层 (共6层),暂无数据,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100374665.html
浦东,航头,富鑫苑,外环外,365,41332,2室2厅1厨1卫,88.31㎡,高楼层 (共18层),暂无数据,南,一梯四户,精装,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107001212899.html
浦东,航头,鹤沙航城航武嘉园,外环外,175,31012,1室1厅1厨1卫,56.43㎡,低楼层 (共6层),暂无数据,南,一梯三户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100684776.html
浦东,航头,聚鑫苑,,300,30121,2室2厅1厨1卫,99.6㎡,低楼层 (共11层),平层,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101311415.html
浦东,航头,聚航苑,外环外,150,26786,1室1厅1厨1卫,56㎡,低楼层 (共6层),暂无数据,南,一梯三户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101415125.html
浦东,航头,长泰东郊御园(公寓),外环外,275,31977,2室2厅1厨1卫,86㎡,中楼层 (共18层),平层,南,一梯两户,精装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101314344.html
浦东,航头,金地艺华年(别墅),外环外,1050,44681,4室3厅1厨3卫,235㎡,低楼层 (共4层),,南,,精装,70年,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107100642302.html
浦东,航头,鹤沙航城航武嘉园,外环外,240,29759,2室1厅1厨1卫,80.65㎡,低楼层 (共18层),平层,南,一梯两户,毛坯,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100469661.html
浦东,航头,金沁苑,外环外,265,33975,2室2厅1厨1卫,78㎡,高楼层 (共18层),平层,南,一梯三户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101320078.html
浦东,航头,汇德茗苑,外环外,240,33803,2室1厅1厨1卫,71㎡,高楼层 (共14层),暂无数据,南,一梯四户,其他,未知,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101518273.html
浦东,航头,海鑫苑,,163,30837,1室1厅1厨1卫,52.86㎡,高楼层 (共6层),暂无数据,南,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101423863.html
浦东,航头,富鑫苑,外环外,560,40061,3室2厅1厨2卫,139.79㎡,低楼层 (共11层),暂无数据,南,一梯两户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100217601.html
浦东,航头,鹤沙航城东茗苑,外环外,190,30665,1室1厅1厨1卫,61.96㎡,中楼层 (共18层),暂无数据,南,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100297688.html
浦东,航头,鹤沙航城东茗苑,外环外,195,31677,1室1厅1厨1卫,61.56㎡,高楼层 (共18层),平层,南,两梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100980999.html
浦东,航头,鹤沙航城东茗苑,外环外,185,29858,1室1厅1厨1卫,61.96㎡,低楼层 (共18层),暂无数据,南,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101406466.html
浦东,航头,鹤沙航城东茗苑,外环外,175,29576,1室1厅1厨1卫,59.17㎡,中楼层 (共18层),暂无数据,南,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100706972.html
浦东,航头,金地艺华年(别墅),外环外,1000,39816,5室3厅1厨4卫,251.16㎡,低楼层 (共4层),,南,,精装,70年,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107100222226.html
浦东,航头,长达佳苑宜居尚城,外环外,270,32212,2室2厅1厨1卫,83.82㎡,低楼层 (共6层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101350990.html
浦东,航头,东升家园(三期),外环外,250,30289,2室2厅1厨1卫,82.54㎡,低楼层 (共6层),暂无数据,南,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101345096.html
浦东,航头,鹤沙航城东茗苑,外环外,250,31819,2室1厅1厨1卫,78.57㎡,低楼层 (共18层),暂无数据,暂无数据,两梯四户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000954823.html
浦东,航头,长泰东郊御园(别墅),外环外,700,37034,4室2厅1厨3卫,189.02㎡,低楼层 (共3层),,南,,其他,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107101519107.html
浦东,航头,长泰东郊御园(别墅),外环外,950,50324,4室3厅1厨2卫,188.78㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107001228963.html
浦东,航头,金沁苑,外环外,250,32011,2室1厅1厨1卫,78.1㎡,低楼层 (共18层),暂无数据,南,一梯三户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100773490.html
浦东,航头,金地褐石公馆,外环外,385,43017,3室2厅1厨1卫,89.5㎡,中楼层 (共8层),平层,南 北,一梯两户,精装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101008308.html
浦东,航头,长达佳苑宜居尚城,外环外,355,29238,3室2厅1厨2卫,121.42㎡,高楼层 (共6层),复式,南 北,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100677454.html
浦东,航头,两河流域,外环外,795,41433,4室2厅1厨3卫,191.88㎡,低楼层 (共3层),,南,,毛坯,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107002320137.html
浦东,航头,长泰东郊御园(公寓),外环外,408,34950,3室2厅1厨2卫,116.74㎡,高楼层 (共18层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100560416.html
浦东,航头,金沁苑,外环外,280,35354,2室1厅1厨1卫,79.2㎡,高楼层 (共18层),平层,南,一梯三户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101499208.html
浦东,航头,鹤沙航城昱星家园,外环外,220,32841,2室1厅1厨1卫,66.99㎡,高楼层 (共18层),暂无数据,南,一梯四户,其他,未知,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100374721.html
浦东,航头,生茂养园,外环外,1380,58440,4室3厅1厨3卫,236.14㎡,低楼层 (共3层),,南,,简装,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107001839953.html
浦东,航头,鹤沙航城东茗苑,外环外,170,31170,1室1厅1厨1卫,54.54㎡,高楼层 (共18层),暂无数据,南 北,一梯四户,简装,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100581887.html
浦东,航头,汇贤雅苑,外环外,265,31548,3室1厅1厨1卫,84㎡,低楼层 (共18层),暂无数据,南,一梯四户,毛坯,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101025923.html
浦东,航头,鹤沙航城航武嘉园,外环外,245,30625,2室1厅1厨1卫,80㎡,中楼层 (共12层),平层,南 北,一梯两户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101296377.html
浦东,航头,两河流域,外环外,1600,71388,4室3厅1厨4卫,224.13㎡,低楼层 (共3层),,东北,,精装,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107001192323.html
浦东,航头,金地艺华年(别墅),外环外,880,42719,4室2厅1厨4卫,206㎡,低楼层 (共4层),,南,,精装,70年,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107101134987.html
浦东,航头,金地艺华年(别墅),外环外,818,39613,5室2厅1厨4卫,206.5㎡,低楼层 (共4层),,南,,精装,70年,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107101461596.html
浦东,航头,金沁苑,外环外,248,31314,2室1厅1厨1卫,79.2㎡,高楼层 (共18层),暂无数据,南,一梯三户,精装,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100170807.html
浦东,航头,海洲桃花园,外环外,295,39339,2室2厅1厨1卫,74.99㎡,中楼层 (共5层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101303906.html
浦东,航头,海洲桃花园,外环外,335,37978,2室1厅1厨1卫,88.21㎡,中楼层 (共6层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001176809.html
浦东,航头,东升家园(三期),外环外,220,26079,2室2厅1厨1卫,84.36㎡,低楼层 (共6层),暂无数据,南 北,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100928796.html
浦东,航头,东升家园(三期),外环外,300,35605,2室2厅1厨1卫,84.26㎡,高楼层 (共6层),暂无数据,南,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100322345.html
浦东,航头,鹤沙航城汇诚佳苑,外环外,233,32579,2室1厅1厨1卫,71.52㎡,中楼层 (共18层),平层,南,一梯四户,毛坯,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100730452.html
浦东,航头,两河流域,外环外,1400,50703,4室2厅1厨4卫,276.12㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107100523307.html
浦东,航头,池鑫苑,,320,34262,2室2厅1厨1卫,93.4㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002258187.html
浦东,航头,两河流域,外环外,1150,46796,4室2厅1厨2卫,245.75㎡,低楼层 (共3层),,南,,其他,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107101040474.html
浦东,航头,东升家园(三期),外环外,225,23745,2室2厅1厨1卫,94.76㎡,低楼层 (共14层),平层,南 北,一梯两户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100973920.html
浦东,航头,汇德茗苑,外环外,265,31488,3室1厅1厨1卫,84.16㎡,低楼层 (共14层),平层,南,一梯四户,毛坯,未知,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101407126.html
浦东,航头,东升家园(三期),外环外,250,29766,2室2厅1厨1卫,83.99㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100624198.html
浦东,航头,鹤沙航城航武嘉园,外环外,210,36586,1室1厅1厨1卫,57.4㎡,低楼层 (共18层),暂无数据,南,一梯四户,毛坯,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100397765.html
浦东,航头,昱丽家园,外环外,235,31309,2室1厅1厨1卫,75.06㎡,中楼层 (共18层),平层,南,一梯四户,其他,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101288594.html
浦东,航头,富鑫苑,外环外,280,36359,1室2厅1厨1卫,77.01㎡,高楼层 (共18层),平层,南,一梯四户,其他,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100201745.html
浦东,航头,爱法奥朗新庄园,外环外,1200,30858,5室2厅1厨3卫,388.89㎡,低楼层 (共2层),,南,,其他,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107101414220.html
浦东,航头,鹤沙航城航武嘉园,外环外,200,35125,1室1厅1厨1卫,56.94㎡,高楼层 (共18层),暂无数据,南,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101477373.html
浦东,航头,两河流域,外环外,1200,45458,4室3厅1厨4卫,263.98㎡,低楼层 (共3层),,南,,毛坯,70年,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107001179773.html
浦东,航头,长泰东郊御园(别墅),外环外,820,43437,6室2厅1厨2卫,188.78㎡,低楼层 (共3层),,南,,其他,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107101084362.html
浦东,航头,桃园新村(航头)(公寓),外环外,300,34267,2室2厅1厨2卫,87.55㎡,低楼层 (共6层),平层,南,一梯两户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100251282.html
浦东,航头,桃园新村(航头)(公寓),外环外,400,39159,3室1厅1厨1卫,102.15㎡,低楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002079615.html
浦东,航头,两河流域,外环外,980,42773,5室2厅1厨3卫,229.12㎡,低楼层 (共3层),,南 北,,其他,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107100038565.html
浦东,航头,海鑫苑,,270,33379,2室2厅1厨1卫,80.89㎡,中楼层 (共6层),暂无数据,南,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100314148.html
浦东,航头,两河流域,外环外,995,45887,4室2厅1厨3卫,216.84㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107100285949.html
浦东,航头,海洲桃花园,外环外,320,39073,2室2厅1厨1卫,81.9㎡,中楼层 (共6层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101264446.html
浦东,航头,长达佳苑宜居尚城,外环外,315,25941,3室2厅1厨2卫,121.43㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101429309.html
浦东,航头,长泰东郊御园(别墅),外环外,750,39683,4室3厅1厨2卫,189㎡,低楼层 (共3层),,南 北,,毛坯,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107100981239.html
浦东,航头,航欣苑,外环外,520,41587,3室2厅1厨2卫,125.04㎡,中楼层 (共18层),暂无数据,南,一梯三户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100575291.html
浦东,航头,汇贤雅苑,外环外,232,32820,2室1厅1厨1卫,70.69㎡,高楼层 (共18层),平层,南 北,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101436641.html
浦东,航头,池鑫苑,,315,32242,2室2厅1厨1卫,97.7㎡,低楼层 (共11层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101202373.html
浦东,航头,两河流域,外环外,1020,45237,6室2厅1厨3卫,225.48㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107100078372.html
浦东,航头,鹤沙航城东茗苑,外环外,225,30000,2室1厅1厨1卫,75㎡,高楼层 (共18层),平层,南,两梯四户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101334753.html
浦东,航头,鹤沙航城瑞馨苑,外环外,287,32342,3室1厅1厨1卫,88.74㎡,低楼层 (共14层),平层,南,一梯四户,其他,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101159370.html
浦东,航头,长达佳苑宜居尚城,外环外,268,24656,3室2厅1厨1卫,108.7㎡,中楼层 (共6层),平层,南 北,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101353618.html
浦东,航头,金沁苑,外环外,280,35898,2室2厅1厨1卫,78㎡,低楼层 (共18层),暂无数据,南,一梯三户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100841542.html
浦东,航头,绿洲千岛花园,外环外,1800,33808,5室3厅1厨3卫,532.42㎡,低楼层 (共2层),,暂无数据,,其他,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107002321507.html
浦东,航头,海鑫苑,,200,35512,1室1厅1厨1卫,56.32㎡,中楼层 (共6层),暂无数据,南,一梯两户,其他,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100065679.html
浦东,航头,两河流域,外环外,1000,46729,4室3厅1厨4卫,214㎡,低楼层 (共3层),,南,,其他,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107100857124.html
浦东,航头,昱丽家园,外环外,185,32417,1室1厅1厨1卫,57.07㎡,低楼层 (共14层),平层,南,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100972212.html
浦东,航头,金沁苑,外环外,250,32246,2室1厅1厨1卫,77.53㎡,高楼层 (共18层),平层,南,一梯三户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101514647.html
浦东,航头,长泰东郊御园(别墅),外环外,780,41343,4室2厅1厨2卫,188.67㎡,低楼层 (共3层),,南,,精装,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107100165776.html
浦东,航头,昱丽家园,外环外,205,36303,1室1厅1厨1卫,56.47㎡,中楼层 (共18层),平层,南,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101039530.html
浦东,航头,汇贤雅苑,外环外,230,32395,2室1厅1厨1卫,71㎡,高楼层 (共18层),暂无数据,南,一梯四户,毛坯,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101255144.html
浦东,航头,金沁苑,外环外,323,33170,3室1厅1厨1卫,97.38㎡,高楼层 (共18层),平层,南 北,一梯三户,精装,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101275506.html
浦东,航头,鹤沙航城东茗苑,外环外,225,28847,2室1厅1厨1卫,78㎡,低楼层 (共18层),平层,南,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101449835.html
浦东,航头,爱法奥朗新庄园,外环外,1800,41667,5室2厅1厨5卫,432㎡,低楼层 (共2层),,南,,毛坯,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107100444239.html
浦东,航头,海洲桃花园,外环外,330,29846,3室2厅0厨1卫,110.57㎡,低楼层 (共11层),暂无数据,南 北,一梯四户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101440828.html
浦东,航头,鹤沙航城航武嘉园,外环外,230,29155,2室1厅1厨1卫,78.89㎡,低楼层 (共14层),暂无数据,南,一梯两户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101171194.html
浦东,航头,长达佳苑宜居尚城,外环外,155,28704,2室1厅1厨1卫,54㎡,低楼层 (共6层),平层,南,一梯四户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101390015.html
浦东,航头,金地褐石公馆,外环外,378,42472,3室2厅1厨1卫,89㎡,高楼层 (共8层),暂无数据,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101326322.html
浦东,航头,鹤沙航城东茗苑,外环外,238,32657,2室2厅1厨1卫,72.88㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100354621.html
浦东,航头,长泰东郊御园(别墅),外环外,710,37632,4室2厅1厨3卫,188.67㎡,低楼层 (共3层),,南,,其他,未知,钢混结构,,暂无数据,https://sh.lianjia.com/ershoufang/107101263345.html
浦东,航头,东升家园(三期),外环外,265,28192,2室2厅1厨1卫,94㎡,低楼层 (共15层),暂无数据,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002303413.html
浦东,航头,富鑫苑,外环外,300,38956,2室1厅1厨1卫,77.01㎡,中楼层 (共18层),暂无数据,暂无数据,一梯四户,其他,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107001256695.html
浦东,航头,鹤沙航城汇诚佳苑,外环外,227,31954,2室2厅1厨1卫,71.04㎡,高楼层 (共18层),暂无数据,南,一梯四户,其他,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101424354.html
浦东,航头,金沁苑,外环外,185,33852,1室1厅1厨1卫,54.65㎡,低楼层 (共18层),平层,南,一梯三户,简装,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101504544.html
浦东,航头,昱丽家园,外环外,170,29788,1室1厅1厨1卫,57.07㎡,低楼层 (共14层),暂无数据,南,一梯四户,毛坯,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101043530.html
